"hs9_NA_imp"
"Current date: 05/11/2025 12:09 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"0901110025 Coffee, Arabica, Not Organic Not Decaf Not Roasted (kg)","2024","Burundi","3,159,515"
"0901110025 Coffee, Arabica, Not Organic Not Decaf Not Roasted (kg)","2024","Cameroon","175,715"
"0901110045 Coffee, Organic, Not Arabica Not Decaf Not Roasted (kg)","2024","Burundi","62,878"
"0901110055 Coffee Not Organic Not Arabica Not Decaf Not Roast (kg)","2024","Angola","69,550"
"0901110055 Coffee Not Organic Not Arabica Not Decaf Not Roast (kg)","2024","Burundi","95,814"
"0901120025 Coffee, Decaffeinated, Not Organic, Not Roasted (kg)","2024","Burundi","32,380"
"0901210035 Coffee Organic Retail Cntnr Lt=2kg Roast Not Decaf (kg)","2024","Algeria","2,930"
"0901210045 Coffee Retl Cntnr Lt=2kg Roast Nt Organic Nt Decaf (kg)","2024","Algeria","11,340"
"0901210045 Coffee Retl Cntnr Lt=2kg Roast Nt Organic Nt Decaf (kg)","2024","Cabo Verde","11,270"
"0901210065 Coffee Roasted Not Organic Not Decaffeinated Nesoi (kg)","2024","Algeria","2,964"
"0904110040 Pepper (genus Piper) Not Crushed Or Ground, White (kg)","2024","Cameroon","4,290"
"0905100000 Vanilla, Neither Crushed Nor Ground (kg)","2024","Burundi","6,080"
"0905100000 Vanilla, Neither Crushed Nor Ground (kg)","2024","Comoros","1,027,913"
"0907100000 Cloves, Neither Crushed Nor Ground (kg)","2024","Comoros","289,283"
"0907200000 Cloves, Crushed Or Ground (kg)","2024","Comoros","67,334"
"0910120000 Ginger, Crushed Or Ground (kg)","2024","Burkina Faso","5,634"
"0910910000 Mixtures Of Spices Referred To In Note 1(b) Chap 9 (kg)","2024","Algeria","7,719"
"1006309085 Rice, Mixtures Of Grains Semi-/wholly Milled Nesoi (kg)","2024","Cameroon","4,475"
"1101000020 Durum Wheat Flour (kg)","2024","Algeria","2,923"
"1102200000 Corn (maize) Flour (kg)","2024","Cabo Verde","25,477"
"1106100000 Flour Meal And Powder Of Dried Leguminous Veg 0713 (kg)","2024","Cameroon","33,060"
"1106209000 Flour & Meal Of Sago, Roots/tubers Of Heading 0714 (kg)","2024","Cameroon","90,287"
"1208900000 Flour & Meal Oil Seed/oleaginous Frt Ex Mstd Nesoi (kg)","2024","Benin","234,068"
"1211908980 Herbal Teas & Infusions (single Species), Fr/dr (kg)","2024","Algeria","3,192"
"1211908990 Other Plants & Parts, Nesoi, Fr/dr (kg)","2024","Cameroon","6,429"
"1212920000 Locust Beans, Fresh, Chilled, Frozen Or Dried (kg)","2024","Algeria","10,830"
"1212999200 Fruit Stones/kernels/veg Prodcts, Edible, Nesoi (kg)","2024","Cameroon","35,548"
"1301200000 Gum Arabic (kg)","2024","Chad","3,818,463"
"1302194140 Substances Havng Anesthetic Prophylactic Etc Nesoi (kg)","2024","Congo (Brazzaville)","736,794"
"1509202090 Olve Oil, Label Ex Vrgn, N/chem Mod, Cont Lt 18 Kg (kg)","2024","Algeria","56,344"
"1509302090 Virgin Olive Oil Sn1,weighing Lt 18kg Nt C Organic (kg)","2024","Algeria","104,425"
"1509402090 Virgin Olive Oil,weighing Lt 18kg Nt C Organic Nes (kg)","2024","Algeria","8,715"
"1511100000 Palm Oil, Crude, Not Chemically Modified (kg)","2024","Cameroon","2,430"
"1511900000 Palm Oil, Refined But Not Chemically Modified (kg)","2024","Cameroon","25,733"
"1512190035 Sunflower-seed Oil, Refined, Not Chemly Mod,nes (kg)","2024","Algeria","8,776"
"1513290000 Palm Kernel Or Babassu Oil, Refined, Nt Chem Modfd (kg)","2024","Cameroon","3,596"
"1515500000 Sesame Oil Whether/not Refined Nt Chem Modified (kg)","2024","Burkina Faso","5,920"
"1515902100 Nut Oils (kg)","2024","Burkina Faso","61,382"
"1515906000 Jojoba Oil Whether Or Not Refined Nt Chem Modified (kg)","2024","Burkina Faso","33,564"
"1515908190 Fixed Vegetable Fats & Oils Nesoi Nt Chem Modified (kg)","2024","Benin","3,530"
"1516209100 Vegetable Fats & Oils Nesoi Hydrogenated Nt Prepar (kg)","2024","Algeria","2,627"
"1517100000 Margarine, Excluding Liquid Margarine (kg)","2024","Algeria","15,436"
"1517902040 Bakn/fryn Fats Artfl Mxtr All Veg Oils Lt 5% Soybn (kg)","2024","Algeria","2,855"
"1521904000 Unbleached Beeswax & Oth Insect Waxes & Spermaceti (kg)","2024","Cameroon","425,013"
"1604141091 Tunas,albacore, In Oil,in Airtight Container,nesoi (kg)","2024","Algeria","4,550"
"1604141099 Tunas&skipjack, In Oil,in Airtight Container,nesoi (kg)","2024","Cabo Verde","1,766,239"
"1604143059 Tuna,albacore,not In Oil,airtight Container,nesoi (kg)","2024","Algeria","4,753"
"1604143091 Tunas,nesoi,n/oil,in Foil Airtight Cntr &lt;6.8kg (kg)","2024","Algeria","31,777"
"1604143091 Tunas,nesoi,n/oil,in Foil Airtight Cntr &lt;6.8kg (kg)","2024","Cabo Verde","13,030"
"1604150000 Mackerel, Prepared Or Preserved (kg)","2024","Cabo Verde","267,615"
"1604192500 Bonito, Yellowtail, Pollock In Oil, Airtight Cntrs (kg)","2024","Cabo Verde","18,669"
"1604201000 Fish Pastes (kg)","2024","Angola","4,500"
"1605104030 Swimming Crabmeat(portunidae), Frozen, Nesoi (kg)","2024","Angola","55,849"
"1605401090 Crustaceans,othr Thn Peeled Frshwtr Crawfish Tails (kg)","2024","Cameroon","31,659"
"1801000000 Cocoa Beans, Whole Or Broken, Raw Or Roasted (kg)","2024","Cameroon","2,478"
"1803100000 Cocoa Paste, Not Defatted (kg)","2024","Cameroon","12,972,270"
"1803200000 Cocoa Paste, Wholly Or Partly Defatted (kg)","2024","Cameroon","35,004,644"
"1804000000 Cocoa Butter, Fat And Oil (kg)","2024","Cameroon","10,026,380"
"1806209900 Cocoa Prep Bulk Nesoi 65% Or Less Sugar, Nesoi (kg)","2024","Algeria","10,251"
"1806909090 Cocoa Preps, Nesoi, Not For Retail, Nesoi (kg)","2024","Algeria","2,733"
"1806909090 Cocoa Preps, Nesoi, Not For Retail, Nesoi (kg)","2024","Cameroon","47,612"
"1901208000 Mixes/dough For Prep Of Bakers Wares Of 1905 Nesoi (kg)","2024","Algeria","2,232"
"1901909195 Food Preparations Of Flour/starch/dairy Etc, Nesoi (kg)","2024","Cameroon","2,610"
"1902400000 Couscous, Whether Or Not Prepared (kg)","2024","Algeria","3,787"
"1904900140 Cereal Nt Corn Grain Form Precook/othws Prep Nesoi (kg)","2024","Algeria","10,719"
"1905310041 Sweet Biscuits,not Frozen,contain Peanuts (kg)","2024","Algeria","2,292"
"1905310049 Sweet Biscuits,  Not Frozen, Nesoi (kg)","2024","Algeria","10,788"
"1905320029 Waffles And Wafers, Frozen, Nesoi (kg)","2024","Algeria","12,689"
"1905320049 Waffles And Wafers,  Not Frozen, Nesoi (kg)","2024","Algeria","13,525"
"1905901050 Pastry/cake/pudding Whether/nt Cont Choc Etc Nesoi (kg)","2024","Algeria","5,639"
"1905901090 Biscuits/other Similar Baked Products, Nesoi (kg)","2024","Cabo Verde","353,939"
"2001100000 Cucumbers, Gherkins, Prep/pres Vinegar/acetic Acid (kg)","2024","Algeria","3,977"
"2004908595 Vegetables Incl Mixtures Nesoi Prep/pres Nesoi Frz (kg)","2024","Cameroon","13,155"
"2005701800 Olives Green Pttd/stffd In Cntnrs Lt 1kg Drd Wght (kg)","2024","Algeria","4,554"
"2005702542 Green Olives Spanish Style Whole Pttd, Cntr Lt=8kg (kg)","2024","Algeria","15,951"
"2005702546 Green Olives Whole Pitted In Cntnrs Of Lt=8kg Nes (kg)","2024","Algeria","32,127"
"2005705030 Olive Nt Green Nt Pittd, Canned Ov .3kg, In Saline (kg)","2024","Algeria","12,117"
"2005706060 Olives Not Green Chopped/minced, Canned, In Saline (kg)","2024","Algeria","8,102"
"2005707510 Olives Whole Pitted Nt Green, Nt Canned, In Saline (kg)","2024","Algeria","49,290"
"2005707515 Olives Sliced Not Green, Not Canned, In Saline (kg)","2024","Algeria","17,776"
"2005709300 Olives Prep/pres Except In Saline, Nt Frzn, Nesoi (kg)","2024","Algeria","4,345"
"2005999700 Other Veg Inc Mixtures Nesoi Prep/pres Nesoi Nt Fz (kg)","2024","Cameroon","18,984"
"2006009000 Parts Of Plants, Edible, Preserved By Sugar (kg)","2024","Algeria","2,209"
"2007911000 Citrus Fruit Pastes And Purees Cooked W/n Sweetend (kg)","2024","Algeria","2,373"
"2007992000 Apricot Jams (kg)","2024","Algeria","8,708"
"2007996520 Fruit Or Nut Pastes And Purees, Cookd W/n Sw Nesoi (kg)","2024","Benin","65,631"
"2007996535 Fruit Or Nut Pastes And Purees, Cookd W/n Sw Nesoi (kg)","2024","Benin","140,634"
"2008191040 Cashews, Prepared Or Preserved Nesoi (kg)","2024","Benin","217,250"
"2008199090 Nuts & Oth Seeds Nesoi Prepared Or Preserved Nesoi (kg)","2024","Cameroon","4,275"
"2008996500 Cassava (manioc), Prepared Or Preserved, Nesoi (kg)","2024","Benin","11,020"
"2008996500 Cassava (manioc), Prepared Or Preserved, Nesoi (kg)","2024","Cameroon","126,296"
"2008999190 Fruit Nuts & Edble Plant Prts Prepard/presvd Nesoi (kg)","2024","Cameroon","218,062"
"2009122500 Orange Juice Unfermntd Not Froz Not Concentrtd Etc (l)","2024","Algeria","4,421"
"2009124500 Orange Juice,unfermented,n/frozen,nesoi,&lt;20 Brix (l)","2024","Cameroon","2,615"
"2009212000 Grapefruit Juice Unfermented Not Concentrated Etc. (l)","2024","Cameroon","19,570"
"2009311020 Lime Juice Unfermntd Unfit For Beverages Nt Cncntd (kg)","2024","Cameroon","2,772"
"2009494040 Pineapple Juice, Unfermented, Nesoi, Not Frozen (l)","2024","Cabo Verde","2,678"
"2009892000 Pear Juice, Unfermented (l)","2024","Cabo Verde","2,911"
"2009897070 Mango Juice (l)","2024","Cabo Verde","6,047"
"2009897091 Juice Of Any Other Single Fruit, Nesoi (l)","2024","Cabo Verde","45,568"
"2009897091 Juice Of Any Other Single Fruit, Nesoi (l)","2024","Cameroon","27,864"
"2009904000 Mixtures Of Fruit Juices, Unfermented (l)","2024","Cameroon","3,105"
"2103902000 Sauces Derived Or Prepared From Fish (kg)","2024","Algeria","8,048"
"2103909091 Other Sauces And Preparations, Nesoi (kg)","2024","Algeria","4,352"
"2104100020 Soups, Broths And Preparations Thereof, Dried (kg)","2024","Algeria","3,180"
"2106909971 Prep For Mfg Beverage, Nesoi, Contng Aspartame/etc (kg)","2024","Algeria","3,456"
"2106909972 Preps For Mfg Beverage, Nesoi, Containing Sugar (kg)","2024","Cameroon","2,860"
"2106909998 Food Preparations Nesoi, Not Canned Or Frozen (kg)","2024","Cameroon","2,588"
"2202100045 Carbonated Soft Drinks, In Aluminum Containers (l)","2024","Algeria","11,036"
"2202100045 Carbonated Soft Drinks, In Aluminum Containers (l)","2024","Cameroon","17,077"
"2202100055 Carbonated Soft Drinks, Nesoi (l)","2024","Algeria","99,777"
"2202100055 Carbonated Soft Drinks, Nesoi (l)","2024","Cameroon","127,728"
"2202100065 Water Inc Min/aerated,swt/flav,in Alum Cont Nes (l)","2024","Cameroon","3,952"
"2202100075 Waters Incl Mineral & Aerated, Swtnd/flavord Nesoi (l)","2024","Algeria","4,704"
"2202910020 Non Alcoholic Beer Nesoi (l)","2024","Cameroon","31,645"
"2202999120 Beverages Nonalcoholic Nesoi Excl Fruit/vegt Juice (l)","2024","Algeria","9,525"
"2202999120 Beverages Nonalcoholic Nesoi Excl Fruit/vegt Juice (l)","2024","Cameroon","6,268"
"2203000030 Beer Made Frm Malt In Glass Cntr Nt Ov 4 Liters Ea (l)","2024","Cameroon","55,542"
"2204215040 Red Wine Lt=14% Vol Alc Lt=2l Gt $1.05/l Nt Cf Org (l)","2024","Botswana","2,500"
"2206009040 Fermented Beverages (fr Example Perry, Mead) Nesoi (l)","2024","Cameroon","4,800"
"2208404000 Rum/tafia, Cont Nt Gt 4 Ltrs, Over Gt $3/prf Ltr (pfl)","2024","Cabo Verde","502,497"
"2208700030 Liqueurs & Cordials In Cntrs Nt Over 4 Liters (pfl)","2024","Cabo Verde","55,594"
"2208908010 Undenethyl Alc Less Th 80% Alc Premix,nt Ov 4 Ltr (pfl)","2024","Cameroon","15,614"
"2304000010 Soybean Oilcake/solid Res,wh/not Ground,cert Org (kg)","2024","Benin","28,944,925"
"2401206040 Tobacco Nesoi From Cigar Leaf, Threshed Stem/strip (kg)","2024","Cameroon","707,937"
"2507000000 Kaolin And Other Kaolinic Clays, Wh/not Calcined (t)","2024","Cameroon","5,769"
"2523100000 Cement Clinkers (t)","2024","Algeria","6,601,819"
"2523210000 White Portland Cement Whthr Or Nt Art Colored (t)","2024","Algeria","13,524,388"
"2523290000 Portland Cement Nesoi (t)","2024","Algeria","64,075,212"
"2530908050 Mineral Substances Nesoi (kg)","2024","Cameroon","7,590"
"2709001000 Crude Petroleum Testing Under 25 Degrees Api (bbl)","2024","Angola","636,048,250"
"2709001000 Crude Petroleum Testing Under 25 Degrees Api (bbl)","2024","Cameroon","45,994,000"
"2709002010 Condensate Derived Wholly From Natural Gas (bbl)","2024","Angola","144,848,866"
"2709002090 Crude Petroleum Test 25 Degrees Api Or More Nesoi (bbl)","2024","Algeria","328,046,478"
"2709002090 Crude Petroleum Test 25 Degrees Api Or More Nesoi (bbl)","2024","Angola","878,798,910"
"2709002090 Crude Petroleum Test 25 Degrees Api Or More Nesoi (bbl)","2024","Cameroon","86,557,199"
"2709002090 Crude Petroleum Test 25 Degrees Api Or More Nesoi (bbl)","2024","Chad","76,437,992"
"2710122500 Naphthas Ex Motor Fuel/blend Stock Nt Con Biodiesl (bbl)","2024","Angola","59,116,962"
"2710190630 Fl Oil No 6,distil/resid,lt 25 Deg Api,nt Biodiesl (bbl)","2024","Algeria","23,426,761"
"2710190635 Heavy Fl Oil,distl/resd,lt 25 Deg,nt Biodsel Nesoi (bbl)","2024","Algeria","1,608,074,329"
"2710191150 Heavy Fuel Oils,distl/resd,gt=25 Deg,not Biodiesel (bbl)","2024","Algeria","48,404,663"
"2710990500 Wastes Of Distillate&residual Fuel Oils Lt 25 Deg (bbl)","2024","Algeria","51,720"
"2710994500 Wsts Of Hydcbn Mix Nesoi Lt 50% Any One Hc Com (bbl)","2024","Angola","4,202"
"2711120010 Propane, Liq, Min Pur 90 Liq Volm Percent (m3)","2024","Algeria","6,142,061"
"2711120010 Propane, Liq, Min Pur 90 Liq Volm Percent (m3)","2024","Angola","30,084,142"
"2804290010 Helium (km3)","2024","Algeria","21,594,574"
"2804691000 Silicon Between 99.99 Percent And 99 Percent Pure (kg)","2024","Angola","3,180,600"
"2804695000 Silicon Less Than 99 Percent Pure (kg)","2024","Angola","971,280"
"2814100000 Anhydrous Ammonia (t)","2024","Algeria","43,314,917"
"2827200000 Calcium Chloride (kg)","2024","Algeria","32,316"
"2836910050 Lithium Carbonates, Except U.S.P. Grade, Nesoi (kg)","2024","Burundi","3,750"
"2933597000 Prod In U.S. Note 3 To Sec 6 Cont A Pyrimid Rn Etc (kg)","2024","Cameroon","5,364"
"2933599500 Other(excl Arom Or Mod-aromo) Cmpds Cont A Pyr Etc (kg)","2024","Cameroon","9,572"
"3002120090 Antisera And Other Blood Fractions (kg)","2024","Comoros","61,962"
"3002150011 Diagnostic Reagents Based On An Antibody Test (kg)","2024","Cameroon","6,141"
"3004909221 Cardiovascular Medicaments, Nesoi (kg)","2024","Cameroon","277,596"
"3004909291 Meds(mix/umix)meas Doses For Retail Sale, Nesoi (kg)","2024","Cameroon","3,912"
"3005105000 Adhesive Dressings Etc Not Coated With Pharm Prod (kg)","2024","Cameroon","87,769"
"3102100010 Solid Urea (t)","2024","Algeria","155,808,155"
"3102100050 Urea, Nesoi (t)","2024","Algeria","78,792"
"3102800000 Mixtures Of Urea And Ammonium Nitrate In Solution (t)","2024","Algeria","13,665,932"
"3104200010 Potassium Chloride Lt=62% By Wt Of Potassium Oxide (t)","2024","Algeria","13,860"
"3105300000 Diammonium Hydrogenorthophosphate (dap) (t)","2024","Algeria","39,680"
"3105400050 Mixture W/diammonium Hydrogenorthorphosphate,nesoi (t)","2024","Algeria","228,641"
"3213900000 Artists' Students'colors Etc, Nesoi (pcs)","2024","Cameroon","8,810"
"3301295116 Essential Oils Of Geranium (kg)","2024","Comoros","6,650"
"3301295143 Essential Oils Of Ylang Ylang Or Cananga (kg)","2024","Comoros","221,587"
"3301295150 Essential Oils Exc Those Of Citrus Fruit, Nesoi (kg)","2024","Comoros","62,310"
"3302901010 Perfume Oil Blends Contain No Alcohol Lt=10% By Wt (kg)","2024","Comoros","2,674"
"3303003000 Perfumes And Toilet Waters Containing Alcohol (kg)","2024","Cameroon","8,073"
"3304995000 Beauty & Skin Care Preparation, Nesoi (kg)","2024","Burkina Faso","3,067"
"3304995000 Beauty & Skin Care Preparation, Nesoi (kg)","2024","Cameroon","7,420"
"3304995000 Beauty & Skin Care Preparation, Nesoi (kg)","2024","Central African Republic","3,283"
"3305900000 Preparations For Use On The Hair, Nesoi (kg)","2024","Algeria","3,194"
"3305900000 Preparations For Use On The Hair, Nesoi (kg)","2024","Burkina Faso","14,800"
"3305900000 Preparations For Use On The Hair, Nesoi (kg)","2024","Chad","10,933"
"3506915000 Adhesv Based On Polymer Of 3901-3913 Or Rubr Nesoi (kg)","2024","Congo (Brazzaville)","3,587"
"3821000090 Prep'd Cultr Media For Dev Of Micro-orgs Etc Nesoi (kg)","2024","Cameroon","18,134"
"3825900100 Wastes, As Specified In Note 6 To Chap 38, Nesoi (kg)","2024","Algeria","2,533"
"3903300000 Acrylonitrile-butadiene-styrene (abs) Copolymers (kg)","2024","Central African Republic","108,184"
"3916100000 Rods,sticks & Profile Shape,of Polymrs Of Ethylene (kg)","2024","Cameroon","480"
"3917320020 Tubes,pipe & Hose,not Rigd,not Rein,no Fit,polyeth (kg)","2024","Cameroon","23,776"
"3917320050 Tubes,pipes & Hose,not Rigid,not Rein,no Fit,nesoi (kg)","2024","Botswana","6,113"
"3920515090 Polymethyl Methacrylate Plates Etc Ncel Nt Lam Nes (kg)","2024","Cameroon","9,558"
"3923109000 Boxes,cases,crates&similar Artc,of Plastic Nesoi (kg)","2024","Cameroon","600"
"3923109000 Boxes,cases,crates&similar Artc,of Plastic Nesoi (kg)","2024","Congo (Brazzaville)","5,400"
"3924104000 Tableware & Kitchenware,of Plastic,nesoi (no)","2024","Algeria","3,461"
"3924104000 Tableware & Kitchenware,of Plastic,nesoi (no)","2024","British Indian Ocean Territories","963"
"3924104000 Tableware & Kitchenware,of Plastic,nesoi (no)","2024","Cabo Verde","1,800"
"3924104000 Tableware & Kitchenware,of Plastic,nesoi (no)","2024","Cameroon","47,695"
"3924901010 Curtains & Drapes,of Plastic (kg)","2024","Comoros","2,308"
"3924905650 Household Hygenic Or Toilet Articles Plastic Nesoi (no)","2024","Algeria","310"
"3924905650 Household Hygenic Or Toilet Articles Plastic Nesoi (no)","2024","Cabo Verde","1,944"
"3926100000 Office Or School Supplies Of Plastics (kg)","2024","Cameroon","39,665"
"3926201010 Gloves,seamless,surgical & Medical,of Plastic (dpr)","2024","Cameroon","36,300"
"3926400090 Statuettes & Other Ornamental Articles,of Plastic (no)","2024","Botswana","300"
"3926906090 Belting & Belts For Machinery,nesoi (kg)","2024","Cameroon","356"
"3926909930 Ladders Of Plastics/other Materials 3901-3914 (no)","2024","Algeria","1,795"
"3926909985 Articles Of Plastics Etc, Nesoi (no)","2024","Algeria","12,760"
"3926909985 Articles Of Plastics Etc, Nesoi (no)","2024","British Indian Ocean Territories","360"
"3926909985 Articles Of Plastics Etc, Nesoi (no)","2024","Cameroon","110,488"
"3926909989 Articles Of Plastics Etc, Nesoi (no)","2024","Cabo Verde","1,350"
"3926909989 Articles Of Plastics Etc, Nesoi (no)","2024","Cameroon","7,424"
"4001100000 Natural Rubber Latex, Whether Or Not Prevulcanized (kg)","2024","Cameroon","3,286,853"
"4001220010 Technically Specified Natural Rubber, Grade Cv (kg)","2024","Cameroon","2,631,635"
"4001220025 Technically Specified Natural Rubber, Grade 20 (kg)","2024","Chad","249,299"
"4001290000 Natural Rubber In Other Forms, Nesoi (kg)","2024","Cameroon","898,987"
"4009210000 Pipe, Reinforced/combine W/metal Only, W/o Fitting (kg)","2024","Algeria","979"
"4011101010 Radial Tires W Rim Diameter&lt;33.02 Cm Or (13inches) (no)","2024","Algeria","26,396"
"4011101020 Radial Tires For Car W Rim Diamtr&gt;13 But&lt;14 Inches (no)","2024","Algeria","111,873"
"4011101030 Radial Tires W Rim Diameter &gt; 14 But &lt;15 Inches (no)","2024","Algeria","375,320"
"4011101040 Radial Tires W Rim Diameter &gt;15 But &lt;16 Inches (no)","2024","Algeria","576,937"
"4011101050 Radial Tires W Rim Diameter &gt; 16 But &lt; 17 Inches (no)","2024","Algeria","491,400"
"4011101060 Radial Tires W Rim Diameter &gt; 17 But &lt; 18 Inches (no)","2024","Algeria","262,766"
"4011101070 Radial Tires W Rim Diameter &gt;45.72 Cm (18 Inches) (no)","2024","Algeria","79,792"
"4011201005 New Radial Tires, On-the-highway, Light Trucks (no)","2024","Algeria","51,450"
"4016935010 O-rings Except Used In Auto Goods Of Chapt 87 (kg)","2024","Algeria","803"
"4016935050 Gaskets/washer/seal,ex For Auto Goods,chap 87,neso (kg)","2024","Botswana","257"
"4016935050 Gaskets/washer/seal,ex For Auto Goods,chap 87,neso (kg)","2024","Cameroon","1,530"
"4016996050 Other Article Vulcanized Rub, Exc Hard Rub, Nesoi (kg)","2024","Cameroon","2,700"
"4202124000 Trunks,suitcases,etc,veg Fiber,not Pile,of Cotton (no)","2024","Burkina Faso","260"
"4202219000 Handbags,outer Surface Of Leather,val Over $20 Ea (no)","2024","Cameroon","14,464"
"4202316000 Articles For Pocket Or Handbag,leather,not Reptile (no)","2024","Cameroon","522"
"4202919030 Travel,sports And Similar Bags,outer Surf Leather (no)","2024","Cameroon","1,158"
"4202919090 Containers,with Outer Surface Leather,nesoi (no)","2024","Cameroon","4,227"
"4202920807 Insulatd Food/bev Bag W/o Surf Manmade Fbr Nesoi (no)","2024","Cameroon","23,478"
"4202924500 Travel,sports Bags,etc,of Plastic Sheeting,nesoi (no)","2024","Cameroon","331"
"4202929100 Other Bags,outer Surface Of Man-made Fibers (no)","2024","Cameroon","1,150"
"4202929700 Oth Bags/cases With Outer Surface Of Plastic,nesoi (no)","2024","Cameroon","3,245"
"4202999000 Other Bags,nesoi (no)","2024","Congo (Brazzaville)","4,306"
"4203104010 Anoraks,of Leather Or Composition Leather (no)","2024","Burundi","741"
"4203104030 Mem's & Boys Coats/jackets Of Leather, Exc Reptile (no)","2024","Algeria","2,791"
"4203104060 Women's, Girls' & Infants Coats/jackets Of Leather (no)","2024","Algeria","5,006"
"4203104095 Other Wmn's,grl's And Infnt's Leather Apparel Nes (no)","2024","Algeria","3,090"
"4203104095 Other Wmn's,grl's And Infnt's Leather Apparel Nes (no)","2024","Burundi","363"
"4401220000 Wood In Chips Or Particles, Nonconiferous (t)","2024","Angola","6,160"
"4402200000 Shell Or Nut Charcoal, Whether Or Not Agglomerated (t)","2024","Benin","8,606"
"4403490200 Tropical Wood In The Rough, Nesoi, Not Treated (m3)","2024","Cameroon","9,635"
"4407110053 Pine Wood, Sawn Lengthwise, Gt 6mm Thick, Nesoi (m3)","2024","Central African Republic","51,593"
"4407190092 Conf Wood Sawn Lengthwise Gt 6mm Thick Rough Nesoi (m3)","2024","Congo (Brazzaville)","184,718"
"4407210000 Mahogany Wood Sawn/chipped Lengthwise Gt 6mm Thick (m3)","2024","Cameroon","14,222"
"4407210000 Mahogany Wood Sawn/chipped Lengthwise Gt 6mm Thick (m3)","2024","Congo (Brazzaville)","32,859"
"4407230100 Teak Wood Sawn/chipped Lengthwise, Gt 6mm Thick (m3)","2024","Benin","121,743"
"4407270000 Sapelli/sapele Wood, Sawn Lengthwise, Gt 6mm Thick (m3)","2024","Cameroon","11,291,606"
"4407270000 Sapelli/sapele Wood, Sawn Lengthwise, Gt 6mm Thick (m3)","2024","Central African Republic","184,229"
"4407270000 Sapelli/sapele Wood, Sawn Lengthwise, Gt 6mm Thick (m3)","2024","Congo (Brazzaville)","14,712,477"
"4407280000 Iroko Wood, Sawn Lengthwise, Gt 6mm Thick Nesoi (m3)","2024","Cameroon","1,141,815"
