"hs9_NA_imp"
"Current date: 05/11/2025 12:11 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"2008994000 Mangoes, Prepared Or Preserved Nesoi (kg)","2024","Ghana","504,000"
"2008996500 Cassava (manioc), Prepared Or Preserved, Nesoi (kg)","2024","Cote d'Ivoire","1,038,640"
"2008996500 Cassava (manioc), Prepared Or Preserved, Nesoi (kg)","2024","Gambia","4,722"
"2008996500 Cassava (manioc), Prepared Or Preserved, Nesoi (kg)","2024","Ghana","723,013"
"2008998000 Fruit Pulp Nesoi, Prepared Or Preserved Nesoi (kg)","2024","Egypt","25,402"
"2008999190 Fruit Nuts & Edble Plant Prts Prepard/presvd Nesoi (kg)","2024","Cote d'Ivoire","50,442"
"2008999190 Fruit Nuts & Edble Plant Prts Prepard/presvd Nesoi (kg)","2024","Egypt","2,771,554"
"2008999190 Fruit Nuts & Edble Plant Prts Prepard/presvd Nesoi (kg)","2024","Ghana","536,504"
"2009110020 Orange Juice Unfermntd Frozen Cntr Under .946liter (l)","2024","Egypt","578,974"
"2009110060 Orange Juice Unfermntd Frozen Cntrs Over 3.785L (l)","2024","Egypt","185,636"
"2009122500 Orange Juice Unfermntd Not Froz Not Concentrtd Etc (l)","2024","Egypt","17,083"
"2009124500 Orange Juice,unfermented,n/frozen,nesoi,&lt;20 Brix (l)","2024","Egypt","58,765"
"2009190000 Orange Juice, Unfermented, Nesoi (l)","2024","Egypt","44,178"
"2009312020 Lime Juice, Unfermented, Nesoi, Not Concentrated (l)","2024","Egypt","17,878"
"2009314000 Citrus Juice Single Fruit Unfermntd Nesoi Nt Cncnd (l)","2024","Egypt","68,159"
"2009391000 Lime Juice, Nesoi, Unfit For Beverages (kg)","2024","Egypt","4,250"
"2009392000 Lime Juice, Unfermented, Nesoi (l)","2024","Egypt","9,048"
"2009396040 Lemon Juice, Nesoi, Not Frozen (l)","2024","Egypt","7,076"
"2009396060 Citrus Juice, Single Fruit. Unfermntd, Nesoi (l)","2024","Egypt","89,771"
"2009412000 Pineapple Juice,brix Value &lt;20, N/cncntrd,&lt;3.5 Cn (l)","2024","Ghana","75,215"
"2009494040 Pineapple Juice, Unfermented, Nesoi, Not Frozen (l)","2024","Egypt","30,798"
"2009690060 Grape Juice & Must, Nesoi, Not Frozen (l)","2024","Egypt","4,780"
"2009710000 Apple Juice, Brix Value &lt; 20, Unfermented (l)","2024","Egypt","14,105"
"2009790017 Apple Juice, Frzn, Cncntrtd, Unfermented, Nesoi (l)","2024","Egypt","34,683"
"2009790020 Apple Juice, Unfermented, Concentrated, Not Frozen (l)","2024","Cote d'Ivoire","5,931"
"2009790020 Apple Juice, Unfermented, Concentrated, Not Frozen (l)","2024","Egypt","41,311"
"2009790020 Apple Juice, Unfermented, Concentrated, Not Frozen (l)","2024","Ghana","2,354"
"2009892000 Pear Juice, Unfermented (l)","2024","Egypt","56,218"
"2009896550 Cherry Juice, Unfermented, Nesoi (l)","2024","Egypt","50,039"
"2009896550 Cherry Juice, Unfermented, Nesoi (l)","2024","Ghana","2,100"
"2009897065 Berry Juice, Not Fortified Etc., Nesoi (l)","2024","Egypt","23,486"
"2009897070 Mango Juice (l)","2024","Egypt","9,768,891"
"2009897091 Juice Of Any Other Single Fruit, Nesoi (l)","2024","Egypt","2,668,234"
"2009897091 Juice Of Any Other Single Fruit, Nesoi (l)","2024","Ghana","105,118"
"2009904000 Mixtures Of Fruit Juices, Unfermented (l)","2024","Egypt","177,468"
"2009904000 Mixtures Of Fruit Juices, Unfermented (l)","2024","Ghana","27,456"
"2101112126 Instant Coffee N/flavored N/decaf For Retail Sale (kg)","2024","Egypt","200,710"
"2101112949 Coffee Extract/essence/concentrate, Nesoi N/retail (kg)","2024","Egypt","56,405"
"2101202010 Instant Tea (kg)","2024","Egypt","5,260"
"2101202090 Tea & Mate Extracts, Essences & Concentrates Nesoi (kg)","2024","Egypt","2,470"
"2101209000 Other Preparations With A Basis Of Tea/mate, Nesoi (kg)","2024","Egypt","94,857"
"2101209000 Other Preparations With A Basis Of Tea/mate, Nesoi (kg)","2024","Ghana","4,818"
"2102100000 Yeasts, Active (kg)","2024","Egypt","6,825,171"
"2102202000 Yeasts, Inactive (except Dried Brewers' Yeast) (kg)","2024","Egypt","2,485,277"
"2102204000 Yeast, Inactive, Dried Brewers', Crude (kg)","2024","Egypt","70,280"
"2102206000 Yeasts Inactive, Nesoi; Oth Single-cell Dead Micro (kg)","2024","Egypt","2,030,063"
"2102300000 Baking Powders, Prepared (kg)","2024","Egypt","643,855"
"2102300000 Baking Powders, Prepared (kg)","2024","Ghana","23,348"
"2103202000 Tomato Ketchup (kg)","2024","Egypt","1,026,762"
"2103204020 Tomato Sauces Nesoi In Containers Less Than 1.4 Kg (kg)","2024","Egypt","193,426"
"2103204040 Tomato Sauces Nesoi Contnrs Holding 1.4 Kg Or More (kg)","2024","Egypt","234,479"
"2103304000 Mustard, Prepared (kg)","2024","Ethiopia","9,626"
"2103908000 Mixed Condiments/seasonings, Nesoi (kg)","2024","Cote d'Ivoire","12,485"
"2103908000 Mixed Condiments/seasonings, Nesoi (kg)","2024","Egypt","114,469"
"2103908000 Mixed Condiments/seasonings, Nesoi (kg)","2024","Eswatini","2,394"
"2103908000 Mixed Condiments/seasonings, Nesoi (kg)","2024","Ethiopia","5,038"
"2103908000 Mixed Condiments/seasonings, Nesoi (kg)","2024","Ghana","12,000"
"2103909051 Tomato-based Prepr For Sauces,container &lt;1.4kg (kg)","2024","Egypt","210,580"
"2103909059 Tomato-based Preparations For Sauces,nesoi (kg)","2024","Egypt","817,490"
"2103909091 Other Sauces And Preparations, Nesoi (kg)","2024","Cote d'Ivoire","4,591"
"2103909091 Other Sauces And Preparations, Nesoi (kg)","2024","Egypt","161,471"
"2103909091 Other Sauces And Preparations, Nesoi (kg)","2024","Ethiopia","13,362"
"2103909091 Other Sauces And Preparations, Nesoi (kg)","2024","Ghana","304,280"
"2104100020 Soups, Broths And Preparations Thereof, Dried (kg)","2024","Egypt","957,972"
"2104100020 Soups, Broths And Preparations Thereof, Dried (kg)","2024","Ethiopia","110,500"
"2104100020 Soups, Broths And Preparations Thereof, Dried (kg)","2024","Ghana","121,070"
"2104100060 Soups, Broths & Preps Thereof, Nesoi, Ex Dried (kg)","2024","Egypt","121,597"
"2104100060 Soups, Broths & Preps Thereof, Nesoi, Ex Dried (kg)","2024","Ghana","45,036"
"2105005000 Edible Ice Except Ice Cream, Nesoi (kg)","2024","Ghana","4,355"
"2106908200 Food Preps Nesoi, Gt 10% Milk Solids, Nesoi (kg)","2024","Egypt","1,055,654"
"2106909980 Cream Or Milk Substitutes, Nesoi (kg)","2024","Ghana","5,800"
"2106909985 Confectionery Incl Gum Contng Saccharin, Nesoi (kg)","2024","Eswatini","5,727"
"2106909987 Herbal Teas/infusions Of Mixed Herbs, Nesoi (kg)","2024","Cote d'Ivoire","34,265"
"2106909987 Herbal Teas/infusions Of Mixed Herbs, Nesoi (kg)","2024","Egypt","116,117"
"2106909987 Herbal Teas/infusions Of Mixed Herbs, Nesoi (kg)","2024","Ghana","3,000"
"2106909995 Food Preparations, Nesoi, Frozen (kg)","2024","Egypt","58,010"
"2106909998 Food Preparations Nesoi, Not Canned Or Frozen (kg)","2024","Egypt","5,070,680"
"2106909998 Food Preparations Nesoi, Not Canned Or Frozen (kg)","2024","Ethiopia","15,415"
"2106909998 Food Preparations Nesoi, Not Canned Or Frozen (kg)","2024","Ghana","2,580"
"2201100000 Water, Mineral & Aerated Natrl/artfcl Nt Swtn/flav (l)","2024","Egypt","5,040"
"2201100000 Water, Mineral & Aerated Natrl/artfcl Nt Swtn/flav (l)","2024","Ethiopia","123,515"
"2202100020 Carbonated Soft Drinks, Contng Aspartame/saccharin (l)","2024","Egypt","79,498"
"2202100020 Carbonated Soft Drinks, Contng Aspartame/saccharin (l)","2024","Ghana","26,497"
"2202100045 Carbonated Soft Drinks, In Aluminum Containers (l)","2024","Egypt","3,295"
"2202100045 Carbonated Soft Drinks, In Aluminum Containers (l)","2024","Ghana","49,905"
"2202100055 Carbonated Soft Drinks, Nesoi (l)","2024","Congo (Kinshasa)","12,500"
"2202100055 Carbonated Soft Drinks, Nesoi (l)","2024","Cote d'Ivoire","4,200"
"2202100055 Carbonated Soft Drinks, Nesoi (l)","2024","Egypt","170,519"
"2202100055 Carbonated Soft Drinks, Nesoi (l)","2024","Ethiopia","13,750"
"2202100055 Carbonated Soft Drinks, Nesoi (l)","2024","Ghana","119,545"
"2202100065 Water Inc Min/aerated,swt/flav,in Alum Cont Nes (l)","2024","Egypt","53,110"
"2202100075 Waters Incl Mineral & Aerated, Swtnd/flavord Nesoi (l)","2024","Egypt","321,082"
"2202100075 Waters Incl Mineral & Aerated, Swtnd/flavord Nesoi (l)","2024","Ghana","12,900"
"2202910020 Non Alcoholic Beer Nesoi (l)","2024","Congo (Kinshasa)","2,304"
"2202910020 Non Alcoholic Beer Nesoi (l)","2024","Egypt","198,102"
"2202910020 Non Alcoholic Beer Nesoi (l)","2024","Ghana","13,647"
"2202991000 Chocolate Milk Drink (l)","2024","Egypt","45,814"
"2202992400 Gen Note 10 Milk-based Drinks, Nonalcoholic, Nesoi (l)","2024","Egypt","33,400"
"2202992800 Milk-based Drinks, Nonalcoholic, Nesoi (l)","2024","Egypt","149,412"
"2202999120 Beverages Nonalcoholic Nesoi Excl Fruit/vegt Juice (l)","2024","Egypt","1,420,226"
"2202999120 Beverages Nonalcoholic Nesoi Excl Fruit/vegt Juice (l)","2024","Ethiopia","22,539"
"2202999120 Beverages Nonalcoholic Nesoi Excl Fruit/vegt Juice (l)","2024","Ghana","15,043"
"2203000030 Beer Made Frm Malt In Glass Cntr Nt Ov 4 Liters Ea (l)","2024","Congo (Kinshasa)","9,346"
"2203000030 Beer Made Frm Malt In Glass Cntr Nt Ov 4 Liters Ea (l)","2024","Eritrea","57,134"
"2203000030 Beer Made Frm Malt In Glass Cntr Nt Ov 4 Liters Ea (l)","2024","Ethiopia","95,199"
"2203000030 Beer Made Frm Malt In Glass Cntr Nt Ov 4 Liters Ea (l)","2024","Ghana","37,145"
"2204215040 Red Wine Lt=14% Vol Alc Lt=2l Gt $1.05/l Nt Cf Org (l)","2024","Gabon","48,579"
"2204215055 Wht Wine Lt=14% Vol Alc Lt=2l Gt $1.05/l Nt Cf Org (l)","2024","Gabon","3,675"
"2205906000 Grape Wine Flavord With Plants Ex Vermouth Over 2l (l)","2024","Ghana","16,528"
"2206009040 Fermented Beverages (fr Example Perry, Mead) Nesoi (l)","2024","Ghana","4,800"
"2208700030 Liqueurs & Cordials In Cntrs Nt Over 4 Liters (pfl)","2024","Eritrea","77,252"
"2208901000 Bitters Fit For Use As Beverages (pfl)","2024","Ghana","2,500"
"2208907500 Other Spirituous Beverages, Nesoi (pfl)","2024","Ghana","29,040"
"2209000000 Vinegar & Substitutes For Vinegar From Acetic Acid (pfl)","2024","Egypt","48,570"
"2302300090 Residue Nesoi Derived From Milling Of Wheat (t)","2024","Congo (Kinshasa)","7,062,500"
"2302400120 Pelletizd Screenings(clearings) Cereal Grain Nesoi (t)","2024","Ethiopia","11,936"
"2303300000 Brewing Or Distilling Dregs And Waste, W/nt Pellet (t)","2024","Egypt","11,021"
"2304000010 Soybean Oilcake/solid Res,wh/not Ground,cert Org (kg)","2024","Ethiopia","23,289,351"
"2304000010 Soybean Oilcake/solid Res,wh/not Ground,cert Org (kg)","2024","Ghana","4,858,038"
"2309909500 Preparations Used In Animal Feedings, Nesoi (kg)","2024","Egypt","56,960"
"2401203140 Tob Nesoi Nt Threshed Lt 35% Wrapper Tobacco (kg)","2024","Egypt","5,279"
"2403110000 Water Pipe Tobacco (kg)","2024","Egypt","96,600"
"2403192020 Pipe Tobacco In Idential Form/package As Imported (kg)","2024","Egypt","89,887"
"2403992130 Chewing Tobacco,in Idential Frm/pkg As Imported (kg)","2024","Egypt","4,000"
"2501000000 Salt, Pure Sodium Chloride; Sea Water (t)","2024","Egypt","22,811,753"
"2501000000 Salt, Pure Sodium Chloride; Sea Water (t)","2024","Ghana","5,516"
"2504105000 Natural Graphite In Powder Or Flakes, Nesoi (kg)","2024","Egypt","16,445"
"2508100000 Bentonite, Whether Or Not Calcined (t)","2024","Egypt","81,607"
"2515121000 Marble, Cut/sawn Into Blcks/slabs Of Rectngl Shape (t)","2024","Egypt","700,158"
"2516120060 Granite,blocks/slabs,rectnglr/sqr, Lt 7.5 Cm Thick (t)","2024","Egypt","3,253"
"2520100000 Gypsum; Anhydrite (t)","2024","Egypt","81,800"
"2520200000 Plasters Constng Of Calcnd Gypsum Or Calcm Sulfate (t)","2024","Egypt","150,799"
"2521000000 Limestone Flux; Limestone & Other Calcareous Stone (t)","2024","Egypt","4,200"
"2523100000 Cement Clinkers (t)","2024","Egypt","5,265,983"
"2523210000 White Portland Cement Whthr Or Nt Art Colored (t)","2024","Egypt","21,151,040"
"2523290000 Portland Cement Nesoi (t)","2024","Egypt","35,184,381"
"2530908050 Mineral Substances Nesoi (kg)","2024","Ethiopia","5,410"
"2602000060 Manganese Ores & Concentrates Gt=47% Dry Wt Mn (kg)","2024","Gabon","60,583,008"
"2603000010 Copper Ores And Concentrates, Copper Content (ckg)","2024","Congo (Kinshasa)","5,500"
"2608000010 Zinc Ores And Concentrates, Copper Content (ckg)","2024","Egypt","5,919"
"2608000030 Zinc Ores And Concentrates, Zinc Content (ckg)","2024","Egypt","70,565"
"2615100000 Zirconium Ores And Concentrates (kg)","2024","Gambia","972,134"
"2615906060 Tantalum Ores And Concentrates (kg)","2024","Ethiopia","144,728"
"2704000050 Coke/semicoke Of Lignite Or Peat; Retort Carbon (t)","2024","Egypt","20,043"
"2709002090 Crude Petroleum Test 25 Degrees Api Or More Nesoi (bbl)","2024","Gabon","60,802,485"
"2709002090 Crude Petroleum Test 25 Degrees Api Or More Nesoi (bbl)","2024","Ghana","752,802,431"
"2710190635 Heavy Fl Oil,distl/resd,lt 25 Deg,nt Biodsel Nesoi (bbl)","2024","Egypt","7,403,973"
"2710190635 Heavy Fl Oil,distl/resd,lt 25 Deg,nt Biodsel Nesoi (bbl)","2024","Gabon","19,821,716"
"2710193080 Lubricating Oils With Or Without Additives, Nesoi (bbl)","2024","Egypt","2,364"
"2710194000 Greases, Not Elsewhere Specified Or Included (kg)","2024","Egypt","64,863"
"2710200550 Fuel Oils Lt 25 Deg Api Containing Biodiesel Nesoi (bbl)","2024","Egypt","14,413"
"2711120010 Propane, Liq, Min Pur 90 Liq Volm Percent (m3)","2024","Equatorial Guinea","115,673,915"
"2711290060 Pet Gases A Oth Gas Hydcrbns, Gaseous Form, Nesoi (kg)","2024","Equatorial Guinea","7,163,896"
"2803000010 Carbon Black (kg)","2024","Egypt","11,996"
"2811225000 Silicon Dioxide, Nesoi (kg)","2024","Egypt","33,559"
"2820900000 Manganese Oxides, Except Manganese Dioxide, Nesoi (kg)","2024","Gabon","1,331,611"
"2821100050 Iron Oxides And Hyroxides, Nesoi (kg)","2024","Egypt","31,728"
"2827200000 Calcium Chloride (kg)","2024","Egypt","780,100"
"2836500000 Calcium Carbonate (kg)","2024","Egypt","1,253,162"
"2839110000 Sodium Metasilicates (kg)","2024","Egypt","367,822"
"2918140000 Citric Acid (kg)","2024","Egypt","11,832"
"2922491000 M-aminobenzoic Acid, Technical; (paba), Etc. (kg)","2024","Egypt","394,000"
"2924191150 Acyclic Amides And Their Derivatives Etc Nesoi (kg)","2024","Egypt","463,216"
"2926905010 Malononitrile (kg)","2024","Eswatini","235,970"
"2929108090 Other Isocyanates (kg)","2024","Egypt","105,415"
"2931590080 Halogenated Organo-phosphorous Derivatives, Nesoi (kg)","2024","Eswatini","3,650"
"2933192300 Arom Or Mod Arom Pesticides Cont An Unfused Py Etc (kg)","2024","Eswatini","13,052"
"2933999000 Drugs (exc Arom Or Mod-arom) With Nitro Hetero Etc (kg)","2024","Cote d'Ivoire","1,849,497"
"2936291630 Niacinamide (kg)","2024","Cote d'Ivoire","94,000"
"2939200010 Quinine And Its Salts (gm)","2024","Congo (Kinshasa)","18,569"
"3002120020 Normal Human Blood Sera, Including Freeze-dried (kg)","2024","Ghana","146,802"
"3002120090 Antisera And Other Blood Fractions (kg)","2024","Ghana","24,366"
"3002901000 Ferments (kg)","2024","Ghana","60,000"
"3002905250 Human Blood;animal Blood Prepared For Therap,nesoi (kg)","2024","Egypt","3,630"
"3004909214 Anti-infective Meds Doses/packaged For Retail Nes (kg)","2024","Egypt","130,010"
"3004909244 Dermatological Agents And Local Anesthetics Etc. (kg)","2024","Egypt","89,606"
"3005105000 Adhesive Dressings Etc Not Coated With Pharm Prod (kg)","2024","Egypt","662,941"
"3005901000 Sterile Surgical Catgut, Similar Sterile Sutur,etc (kg)","2024","Egypt","186,947"
"3005905090 Other Wadding, Gauze And Similar Articles, Nesoi (kg)","2024","Egypt","121,110"
"3005905090 Other Wadding, Gauze And Similar Articles, Nesoi (kg)","2024","Ethiopia","9,087"
"3006500000 First-aid Boxes And Kits (kg)","2024","Egypt","192,913"
"3102100010 Solid Urea (t)","2024","Egypt","49,673,340"
"3102100010 Solid Urea (t)","2024","Eswatini","75,960"
"3102100050 Urea, Nesoi (t)","2024","Egypt","7,500"
"3102600000 Double Salts & Mixtures Calcium & Ammonium Nitrate (t)","2024","Egypt","1,560,000"
"3103110000 Superphosphates Wght 35% Or More Phosp Pentoxide (t)","2024","Egypt","24,316,027"
"3104900100 Mineral Or Chemical Fertilizer, Potassic, Nesoi (t)","2024","Egypt","16,400,000"
"3105200000 Fertilers Contain Nitrogen, Phosphorus & Potassium (t)","2024","Egypt","1,835,310"
"3105300000 Diammonium Hydrogenorthophosphate (dap) (t)","2024","Egypt","73,137,461"
"3105600000 Fertilizers Contain Phosphorus & Potassium, Nesoi (t)","2024","Egypt","126,000"
"3105900050 Other Fertilizers, Nesoi (t)","2024","Egypt","23,600"
"3203001000 Annato, Archil, Cochineal, Cudbear, Litmus, Etc (kg)","2024","Cote d'Ivoire","285,791"
"3206491000 Concentrated Dispersions Of Pigmts In Plastic Mat (kg)","2024","Egypt","625,060"
"3206496050 Other Coloring Matter And Other Preparations,nesoi (kg)","2024","Egypt","62,530"
"3208100000 Paints & Varnishes,in Nonaqueous Medium,polyesters (l)","2024","Egypt","37,574"
"3208200000 Paints & Varnishes,nonaqueus,acrylic/vinyl Polymer (l)","2024","Egypt","18,369"
"3208900000 Paints & Varnishes,in Nonaqueus Medium,nesoi (l)","2024","Egypt","6,818,365"
"3209100000 Paints & Varnishes,aqueus, Acrylic Or Vinyl Polymr (l)","2024","Egypt","3,200"
"3211000000 Prepared Driers (kg)","2024","Egypt","498,933"
"3214100020 Mastics, Other Than Caulking Compounds, Nesoi (kg)","2024","Egypt","4,339"
"3214100090 Painters' Fillings (kg)","2024","Egypt","280,859"
"3301120000 Essential Citrus Fruit Oils Of Orange (kg)","2024","Cote d'Ivoire","57,791"
"3301120000 Essential Citrus Fruit Oils Of Orange (kg)","2024","Egypt","128,964"
"3301195110 Essential Citrus Fruit Oils Of Bergamot (kg)","2024","Cote d'Ivoire","5,018"
"3301195120 Essential Citrus Fruit Oils Of Lime (kg)","2024","Egypt","32,500"
"3301195150 Essential Oils Of Citrus Fruit, Nesoi (kg)","2024","Egypt","111,041"
"3301250020 Essential Oils Of Spearmint (kg)","2024","Egypt","2,050"
"3301250050 Essential Oils Of Mints, Nesoi (kg)","2024","Egypt","31,590"
"3301291000 Essential Oils Of Eucalyptus (kg)","2024","Egypt","45,200"
"3301291000 Essential Oils Of Eucalyptus (kg)","2024","Eswatini","95,760"
"3301295115 Essential Oils Of Garlic (kg)","2024","Egypt","17,700"
"3301295116 Essential Oils Of Geranium (kg)","2024","Egypt","1,867,076"
"3301295117 Essential Oils Of Jasmine (kg)","2024","Egypt","520,525"
"3301295128 Essential Oils Of Onion (kg)","2024","Egypt","26,200"
"3301295133 Essential Oils Of Petitgrain (kg)","2024","Egypt","438,750"
"3301295137 Essential Oils Of Rosemary (kg)","2024","Egypt","5,495"
"3301295150 Essential Oils Exc Those Of Citrus Fruit, Nesoi (kg)","2024","Egypt","5,639,836"
"3301295150 Essential Oils Exc Those Of Citrus Fruit, Nesoi (kg)","2024","Ethiopia","3,420"
"3301300000 Resinoids (kg)","2024","Egypt","83,448"
"3301905000 Concentrates Of Essential Oils In Fats, Nesoi (kg)","2024","Egypt","35,170"
"3302901050 Mixtures Contain No Alcohol Lt=10% By Wt, Nesoi (kg)","2024","Egypt","9,743"
"3302901050 Mixtures Contain No Alcohol Lt=10% By Wt, Nesoi (kg)","2024","Gabon","6,500"
"3303003000 Perfumes And Toilet Waters Containing Alcohol (kg)","2024","Cote d'Ivoire","78,479"
"3303003000 Perfumes And Toilet Waters Containing Alcohol (kg)","2024","Eritrea","32,733"
"3303003000 Perfumes And Toilet Waters Containing Alcohol (kg)","2024","Ethiopia","3,074"
"3304200000 Eye Make-up Preparations (kg)","2024","Ghana","30,700"
"3304300000 Manicure Or Pedicure Preparations (kg)","2024","Ghana","3,048"
"3304991000 Petroleum Jelly Put Up For Retail Sale (kg)","2024","Cote d'Ivoire","33,524"
"3304995000 Beauty & Skin Care Preparation, Nesoi (kg)","2024","Congo (Kinshasa)","7,240"
"3304995000 Beauty & Skin Care Preparation, Nesoi (kg)","2024","Cote d'Ivoire","937,635"
"3304995000 Beauty & Skin Care Preparation, Nesoi (kg)","2024","Egypt","48,911"
"3304995000 Beauty & Skin Care Preparation, Nesoi (kg)","2024","Eswatini","76,648"
"3304995000 Beauty & Skin Care Preparation, Nesoi (kg)","2024","Ethiopia","6,869"
"3304995000 Beauty & Skin Care Preparation, Nesoi (kg)","2024","Gambia","69,920"
"3304995000 Beauty & Skin Care Preparation, Nesoi (kg)","2024","Ghana","1,547,996"
"3305100000 Shampoos (kg)","2024","Egypt","2,056,979"
"3305300000 Hair Lacquers (kg)","2024","Egypt","486,867"
"3305900000 Preparations For Use On The Hair, Nesoi (kg)","2024","Egypt","3,532,729"
"3305900000 Preparations For Use On The Hair, Nesoi (kg)","2024","Ethiopia","50,580"
"3305900000 Preparations For Use On The Hair, Nesoi (kg)","2024","Ghana","36,962"
"3307200000 Personal Deodorants And Antiperspirants (kg)","2024","Ghana","8,525"
"3307305000 Perfumed Bath Salt & Other Bath Preparation, Nesoi (kg)","2024","Cote d'Ivoire","2,100"
"3307410000 Agarbatti & Odoriferous Preps Operate By Burning (kg)","2024","Egypt","12,061"
"3307410000 Agarbatti & Odoriferous Preps Operate By Burning (kg)","2024","Ethiopia","6,000"
"3307490000 Preparations For Perfuming/deodorizing Rooms (kg)","2024","Egypt","63,282"
"3307900000 Perfumery, Cosmetic Or Toilet Preparations, Nesoi (kg)","2024","Egypt","25,602"
"3307900000 Perfumery, Cosmetic Or Toilet Preparations, Nesoi (kg)","2024","Ghana","3,434"
"3401111000 Castile Soap (kg)","2024","Cote d'Ivoire","15,171"
"3401115000 Soap & Oth Organic Surf Act Prod,toilet Use,bars (kg)","2024","Cote d'Ivoire","183,740"
"3401115000 Soap & Oth Organic Surf Act Prod,toilet Use,bars (kg)","2024","Ghana","1,624,513"
"3401190000 Soap & Oth Orgn Surf Act Prod Not Toilet Use,bars (kg)","2024","Cote d'Ivoire","107,971"
"3401190000 Soap & Oth Orgn Surf Act Prod Not Toilet Use,bars (kg)","2024","Egypt","27,701"
"3401190000 Soap & Oth Orgn Surf Act Prod Not Toilet Use,bars (kg)","2024","Ghana","279,404"
"3401200000 Soap In Other Forms (kg)","2024","Cote d'Ivoire","26,579"
"3401200000 Soap In Other Forms (kg)","2024","Ghana","48,904"
"3401301000 Prods For Washing Skin, Liquid, Cream, Aromatic (kg)","2024","Ghana","10,211"
"3401305000 Organic Prods For Washing Skin, Liq Or Cream Nesoi (kg)","2024","Cote d'Ivoire","4,701"
"3401305000 Organic Prods For Washing Skin, Liq Or Cream Nesoi (kg)","2024","Ghana","61,758"
"3402311000 Linr Alkylbenzene Sulfonates;aromatic/mod Aromatic (kg)","2024","Egypt","109,609"
"3402399010 Salts Of Sulfated Alcohols (kg)","2024","Egypt","26,938"
"3402399050 Anionic Org Surf-act Agents Notarom/mod Ar Nesoi (kg)","2024","Egypt","1,755,422"
"3402421000 Nonionic Aromatic Or Modified Aromatic Surfacants (kg)","2024","Egypt","64,334"
"3402422050 Nonionic,fatty Substances,animal Or Veg Org,nesoi (kg)","2024","Egypt","46,350"
"3402429000 Nonionic Surf Act Agents,whet Or Not Retail, Nesoi (kg)","2024","Egypt","526,668"
"3402499000 Organic Surf Act Agents, Other, Not Aromatic (kg)","2024","Egypt","1,229,412"
"3402501100 Prep Cont Aromat Surface-active Agent, Retail Sale (kg)","2024","Egypt","2,171"
"3402505100 Surface-active Preparations For Retail Sale, Nesoi (kg)","2024","Cote d'Ivoire","5,156"
"3402505100 Surface-active Preparations For Retail Sale, Nesoi (kg)","2024","Egypt","9,450"
"3402905010 Washing Preparations (kg)","2024","Egypt","70,000"
"3403990000 Lubricating Preps,not Cont Petroleum Oils,nesoi (kg)","2024","Egypt","29,448"
"3404905150 Artificial Waxes And Prepared Waxes Nesoi (kg)","2024","Egypt","1,465,366"
"3405300000 Polishes And Preps For Coachwork,except Metal Pol (kg)","2024","Egypt","20,566"
"3405900000 Polishes And Creams Etc, Nesoi (kg)","2024","Egypt","4,293"
"3503004000 Inedible Gelatin & Animal Glue Valued Gt= $.88  Kg (kg)","2024","Egypt","649,060"
"3503005510 Edible Gelatin (kg)","2024","Egypt","1,216,336"
"3506915000 Adhesv Based On Polymer Of 3901-3913 Or Rubr Nesoi (kg)","2024","Egypt","12,822,085"
"3706106090 Motion-picture Flm, Expsd & Devlp., Ge 35mm, Nesoi (m)","2024","Ghana","4,050"
"3802902000 Activated Clays And Activated Earths (kg)","2024","Egypt","331,776"
"3811290000 Add For Lub Oils, Ex Those With Petrol Oil Etc (kg)","2024","Egypt","25,818"
"3811900000 Additives For Lubricating Oils, Nesoi (kg)","2024","Ghana","444,669"
"3814005090 Prepared Paint Or Varnish Removers Nesoi (kg)","2024","Egypt","268,603"
"3815190000 Supported Catalysts, Nesoi (kg)","2024","Egypt","41,829"
"3817001000 Mixed Linear Alkylbenzenes (kg)","2024","Egypt","217,188"
"3822190080 Diagnostic Or Laboratory Reagents, Nesoi (kg)","2024","Eswatini","375,369"
"3824994140 Mixtures Of Fatty Acid Esters, Nesoi (kg)","2024","Egypt","238,082"
"3824999397 Chem Prod, Preps & Resids Of Chem/allied Ind Nesoi (kg)","2024","Egypt","102,060"
"3824999397 Chem Prod, Preps & Resids Of Chem/allied Ind Nesoi (kg)","2024","Eswatini","383,910"
"3902300000 Propylene Copolymers (kg)","2024","Ghana","25,737"
"3903905000 Polymers Of Styrene,in Primary Forms,nesoi (kg)","2024","Egypt","11,660"
"3906902000 Plastic Acrylic Polymers In Primary Forms (kg)","2024","Egypt","900"
"3906905000 Other Acrylic Polymers In Primary Forms,nesoi (kg)","2024","Egypt","27,143"
"3906905000 Other Acrylic Polymers In Primary Forms,nesoi (kg)","2024","Eswatini","11,654"
"3907500000 Alkyd Resins (kg)","2024","Egypt","159,061"
"3907610010 Polyethylene Terephthalate Visc Gt=78 Ml/g Lt=88 (kg)","2024","Egypt","13,053,406"
"3907610050 Polyethylene Terephthalate Viscsty Gt 88 Ml/g (kg)","2024","Egypt","3,898,733"
"3907690050 Other Polyethylene Terephthalate Viscos Gt= 78ml/g (kg)","2024","Egypt","61,477"
"3907915000 Unsaturated Polyesters, Nesoi (kg)","2024","Egypt","23,780"
"3907995050 Polyesters,nesoi (kg)","2024","Egypt","34,200"
"3914006000 Ion-exchangrs Based On Polymrs Of 3901-3913, Nesoi (kg)","2024","Eswatini","146,222"
